5.832891476825969868e+00,5.832891476825969868e+00,4.652360919592934269e-03
5.832912371597354095e+00,5.832912371597354095e+00,4.652352008741352483e-03
5.832924579046122382e+00,5.832924579046122382e+00,4.652343152269607270e-03
5.832940536551862287e+00,5.832940536551862287e+00,4.652345045380786373e-03
5.832958641110217890e+00,5.832958641110217890e+00,4.652351882479078410e-03
5.832969667833154404e+00,5.832969667833154404e+00,4.652352429641910814e-03
5.832988936391699575e+00,5.832988936391699575e+00,4.652346166733392629e-03
5.833001725012093353e+00,5.833001725012093353e+00,4.652341843667437936e-03
5.833016520611951528e+00,5.833016520611951528e+00,4.652344022688882121e-03
5.833034129796053513e+00,5.833034129796053513e+00,4.652347832897720664e-03
5.833045593724029310e+00,5.833045593724029310e+00,4.652347234505084007e-03
5.833063724589752752e+00,5.833063724589752752e+00,4.652343201717228614e-03
5.833077130657678744e+00,5.833077130657678744e+00,4.652341074997684220e-03
5.833091467753227732e+00,5.833091467753227732e+00,4.652342737867340428e-03
5.833108730479574788e+00,5.833108730479574788e+00,4.652344818521553585e-03
5.833120894590249073e+00,5.833120894590249073e+00,4.652344069374198324e-03
5.833138449903827016e+00,5.833138449903827016e+00,4.652341547811725611e-03
5.833152594908826316e+00,5.833152594908826316e+00,4.652340425624790221e-03
5.833167048474805050e+00,5.833167048474805050e+00,4.652341510454199684e-03
5.833184111090178092e+00,5.833184111090178092e+00,4.652342655633696922e-03
5.833196928658456848e+00,5.833196928658456848e+00,4.652342056468747496e-03
5.833213980039908542e+00,5.833213980039908542e+00,4.652340481548921866e-03
5.833228480725047405e+00,5.833228480725047405e+00,4.652339808431356707e-03
5.833242998326702455e+00,5.833242998326702455e+00,4.652340442531782520e-03
5.833259685713498399e+00,5.833259685713498399e+00,4.652341083602989057e-03
5.833272921009717393e+00,5.833272921009717393e+00,4.652340676303785144e-03
5.833289492778995999e+00,5.833289492778995999e+00,4.652339681148750378e-03
5.833304121490447969e+00,5.833304121490447969e+00,4.652339212460861531e-03
5.833318735195064164e+00,5.833318735195064164e+00,4.652339533518793507e-03
5.833335074486125649e+00,5.833335074486125649e+00,4.652339892790736432e-03
5.833348665940406796e+00,5.833348665940406796e+00,4.652339639981364038e-03
5.833364879291625726e+00,5.833364879291625726e+00,4.652339001649970218e-03
5.833379534775988695e+00,5.833379534775988695e+00,4.652338635762459824e-03
5.833394251053824142e+00,5.833394251053824142e+00,4.652338750771479493e-03
5.833410266221344287e+00,5.833410266221344287e+00,4.652338940540793472e-03
5.833424150074933756e+00,5.833424150074933756e+00,4.652338790930910829e-03
5.833440099018002201e+00,5.833440099018002201e+00,4.652338376032034289e-03
5.833454747168161703e+00,5.833454747168161703e+00,4.652338073819323704e-03
5.833469587504829690e+00,5.833469587504829690e+00,4.652338058986030256e-03
5.833485355397389327e+00,5.833485355397389327e+00,4.652338137210354843e-03
5.833499540412180551e+00,5.833499540412180551e+00,4.652338045651091200e-03
5.833515352097748519e+00,5.833515352097748519e+00,4.652337772500795415e-03
5.833530030661715493e+00,5.833530030661715493e+00,4.652337520098073428e-03
5.833545002493667475e+00,5.833545002493667475e+00,4.652337428687641253e-03
5.833560546394148894e+00,5.833560546394148894e+00,4.652337428149202168e-03
5.833574961857281416e+00,5.833574961857281416e+00,4.652337360380866954e-03
5.833590645584238565e+00,5.833590645584238565e+00,4.652337176044301845e-03
5.833605340249458315e+00,5.833605340249458315e+00,4.652336967686086615e-03
5.833620404261517400e+00,5.833620404261517400e+00,4.652336837084834580e-03
5.833635724861125027e+00,5.833635724861125027e+00,4.652336780087195332e-03
5.833650284517009510e+00,5.833650284517009510e+00,4.652336712949421693e-03
5.833665801384785965e+00,5.833665801384785965e+00,4.652336580663029783e-03
5.833680479692583631e+00,5.833680479692583631e+00,4.652336410937596423e-03
5.833695582934792512e+00,5.833695582934792512e+00,4.652336266962153744e-03
5.833710696757541392e+00,5.833710696757541392e+00,4.652336171903086355e-03
5.833725348739823069e+00,5.833725348739823069e+00,4.652336092360461264e-03
5.833740676180289242e+00,5.833740676180289242e+00,4.652335985581541357e-03
5.833755325540036729e+00,5.833755325540036729e+00,4.652335846553457173e-03
5.833770425556445538e+00,5.833770425556445538e+00,4.652335705430235557e-03
5.833785375744971802e+00,5.833785375744971802e+00,4.652335588748710872e-03
5.833800113808695009e+00,5.833800113808695009e+00,4.652335492616275527e-03
5.833815277997217663e+00,5.833815277997217663e+00,4.652335392938906737e-03
5.833829928568807333e+00,5.833829928568807333e+00,4.652335274227792014e-03
5.833845004548972923e+00,5.833845004548972923e+00,4.652335143619387714e-03
5.833859839726873275e+00,5.833859839726873275e+00,4.652335019035350183e-03
5.833874654596291620e+00,5.833874654596291620e+00,4.652334908933585672e-03
5.833889684225922245e+00,5.833889684225922245e+00,4.652334805712483867e-03
5.833904366933369445e+00,5.833904366933369445e+00,4.652334696474142404e-03
5.833919403551152350e+00,5.833919403551152350e+00,4.652334576852952715e-03
5.833934170303262334e+00,5.833934170303262334e+00,4.652334453630883881e-03
5.833949042584765543e+00,5.833949042584765543e+00,4.652334335884802767e-03
5.833963960796856085e+00,5.833963960796856085e+00,4.652334225661350006e-03
5.833978686883264153e+00,5.833978686883264153e+00,4.652334117345289892e-03
5.833993658507462321e+00,5.833993658507462321e+00,4.652334004564440129e-03
5.834008380346459965e+00,5.834008380346459965e+00,4.652333886462895959e-03
5.834023263240406543e+00,5.834023263240406543e+00,4.652333767457163607e-03
5.834038073310810368e+00,5.834038073310810368e+00,4.652333652008480876e-03
5.834052821902547592e+00,5.834052821902547592e+00,4.652333540377121338e-03
5.834067696529182001e+00,5.834067696529182001e+00,4.652333429176603793e-03
5.834082384884674788e+00,5.834082384884674788e+00,4.652333315247553572e-03
5.834097234734307413e+00,5.834097234734307413e+00,4.652333198561999124e-03
5.834111956165359381e+00,5.834111956165359381e+00,4.652333081644826999e-03
5.834126713605952474e+00,5.834126713605952474e+00,4.652332966746157428e-03
5.834141491084421816e+00,5.834141491084421816e+00,4.652332853825116854e-03
5.834156166863952997e+00,5.834156166863952997e+00,4.652332741029845467e-03
5.834170958520962458e+00,5.834170958520962458e+00,4.652332626728989361e-03
5.834185619478958529e+00,5.834185619478958529e+00,4.652332510937626751e-03
5.834200365699887314e+00,5.834200365699887314e+00,4.652332394977189318e-03
5.834215057299595664e+00,5.834215057299595664e+00,4.652332280038647128e-03
5.834229729048313828e+00,5.834229729048313828e+00,4.652332166155195847e-03
5.834244448022437801e+00,5.834244448022437801e+00,4.652332052405204650e-03
5.834259074343216334e+00,5.834259074343216334e+00,4.652331937906606547e-03
5.834273786924906169e+00,5.834273786924906169e+00,4.652331822569519444e-03
5.834288413914880955e+00,5.834288413914880955e+00,4.652331707009517772e-03
5.834303079330464215e+00,5.834303079330464215e+00,4.652331591877445494e-03
5.834317726779898017e+00,5.834317726779898017e+00,4.652331477303217784e-03
5.834332337292613246e+00,5.834332337292613246e+00,4.652331362896082977e-03
5.834346996764259607e+00,5.834346996764259607e+00,4.652331248177271270e-03
5.834361579290636257e+00,5.834361579290636257e+00,4.652331132990739949e-03
5.834376219638973460e+00,5.834376219638973460e+00,4.652331017560429674e-03
5.834390801780395819e+00,5.834390801780395819e+00,4.652330902228119999e-03
5.834405396945839151e+00,5.834405396945839151e+00,4.652330787155336232e-03
5.834419990493945996e+00,5.834419990493945996e+00,4.652330672234602713e-03
5.834434543110160298e+00,5.834434543110160298e+00,4.652330557231178394e-03
5.834449136638595768e+00,5.834449136638595768e+00,4.652330441991791785e-03
5.834463667081063676e+00,5.834463667081063676e+00,4.652330326543970343e-03
5.834478235683041802e+00,5.834478235683041802e+00,4.652330211035765779e-03
5.834492764472846815e+00,5.834492764472846815e+00,4.652330095598595540e-03
5.834507293777078551e+00,5.834507293777078551e+00,4.652329980252962321e-03
5.834521827507486158e+00,5.834521827507486158e+00,4.652329864916911716e-03
5.834536322414568765e+00,5.834536322414568765e+00,4.652329749487252829e-03
5.834550849505187209e+00,5.834550849505187209e+00,4.652329633918315596e-03
5.834565326732858992e+00,5.834565326732858992e+00,4.652329518242466488e-03
5.834579829645266003e+00,5.834579829645266003e+00,4.652329402530810953e-03
5.834594304612100046e+00,5.834594304612100046e+00,4.652329286835202478e-03
5.834608774992987357e+00,5.834608774992987357e+00,4.652329171155706981e-03
5.834623250822378537e+00,5.834623250822378537e+00,4.652329055450914012e-03
5.834637693548402559e+00,5.834637693548402559e+00,4.652328939674529006e-03
5.834652160178443125e+00,5.834652160178443125e+00,4.652328823807845570e-03
5.834666587847165964e+00,5.834666587847165964e+00,4.652328707867000104e-03
5.834681032940419954e+00,5.834681032940419954e+00,4.652328591885140571e-03
5.834695456811696879e+00,5.834695456811696879e+00,4.652328475886899177e-03
5.834709875015244407e+00,5.834709875015244407e+00,4.652328359873513647e-03
5.834724296029552448e+00,5.834724296029552448e+00,4.652328243826456267e-03
5.834738690449649212e+00,5.834738690449649212e+00,4.652328127723356910e-03
5.834753101005176745e+00,5.834753101005176745e+00,4.652328011553235644e-03
5.834767481135607170e+00,5.834767481135607170e+00,4.652327895321352151e-03
5.834781872965373317e+00,5.834781872965373317e+00,4.652327779042516633e-03
5.834796246300258282e+00,5.834796246300258282e+00,4.652327662729774209e-03
5.834810614632560011e+00,5.834810614632560011e+00,4.652327546386411314e-03
5.834824981500292829e+00,5.834824981500292829e+00,4.652327430005854213e-03
5.834839328601511887e+00,5.834839328601511887e+00,4.652327313577678085e-03
5.834853685013307256e+00,5.834853685013307256e+00,4.652327197094706379e-03
5.834868017667939277e+00,5.834868017667939277e+00,4.652327080556663275e-03
5.834882357823352628e+00,5.834882357823352628e+00,4.652326963968765085e-03
5.834896680935337976e+00,5.834896680935337976e+00,4.652326847337493604e-03
5.834911001254942775e+00,5.834911001254942775e+00,4.652326730666416291e-03
5.834925316271126761e+00,5.834925316271126761e+00,4.652326613954778541e-03
5.834939618032116471e+00,5.834939618032116471e+00,4.652326497198829881e-03
5.834953922919092761e+00,5.834953922919092761e+00,4.652326380394544020e-03
5.834968209719305854e+00,5.834968209719305854e+00,4.652326263539860972e-03
5.834982500551110896e+00,5.834982500551110896e+00,4.652326146635304624e-03
5.834996775854381923e+00,5.834996775854381923e+00,4.652326029683078942e-03
5.835011050135789468e+00,5.835011050135789468e+00,4.652325912685490242e-03
5.835025315810612234e+00,5.835025315810612234e+00,4.652325795643686042e-03
5.835039573530286461e+00,5.835039573530286461e+00,4.652325678557336745e-03
5.835053829003049586e+00,5.835053829003049586e+00,4.652325561425069318e-03
5.835068071759493158e+00,5.835068071759493158e+00,4.652325444245377153e-03
5.835082314998796704e+00,5.835082314998796704e+00,4.652325327017305286e-03
5.835096544975511890e+00,5.835096544975511890e+00,4.652325209740775652e-03
5.835110774244109955e+00,5.835110774244109955e+00,4.652325092416380661e-03
5.835124993097278612e+00,5.835124993097278612e+00,4.652324975044934766e-03
5.835139207619434387e+00,5.835139207619434387e+00,4.652324857627037312e-03
5.835153415653061337e+00,5.835153415653061337e+00,4.652324740162826211e-03
5.835167615676136954e+00,5.835167615676136954e+00,4.652324622651965794e-03
5.835181812358394282e+00,5.835181812358394282e+00,4.652324505093880132e-03
5.835195999028308655e+00,5.835195999028308655e+00,4.652324387488015849e-03
5.835210183554965901e+00,5.835210183554965901e+00,4.652324269834045081e-03
5.835224357973729070e+00,5.835224357973729070e+00,4.652324152131950483e-03
5.835238529526518114e+00,5.835238529526518114e+00,4.652324034381899454e-03
5.835252692445465961e+00,5.835252692445465961e+00,4.652323916584183428e-03
5.835266850823523477e+00,5.835266850823523477e+00,4.652323798738976744e-03
5.835281002681617757e+00,5.835281002681617757e+00,4.652323680846300220e-03
5.835295148099568507e+00,5.835295148099568507e+00,4.652323562906027221e-03
5.835309288778641523e+00,5.835309288778641523e+00,4.652323444917912283e-03
5.835323421660275400e+00,5.835323421660275400e+00,4.652323326881711678e-03
5.835337550929962980e+00,5.835337550929962980e+00,4.652323208797250198e-03
5.835351671978482813e+00,5.835351671978482813e+00,4.652323090664442842e-03
5.835365789624046506e+00,5.835365789624046506e+00,4.652322972483292213e-03
5.835379899381253566e+00,5.835379899381253566e+00,4.652322854253841677e-03
5.835394005143458962e+00,5.835394005143458962e+00,4.652322735976133737e-03
5.835408103987490769e+00,5.835408103987490769e+00,4.652322617650159718e-03
5.835422197879797324e+00,5.835422197879797324e+00,4.652322499275884059e-03
5.835436286101302272e+00,5.835436286101302272e+00,4.652322380853210482e-03
5.835450368319450298e+00,5.835450368319450298e+00,4.652322262382040975e-03
5.835464445945411249e+00,5.835464445945411249e+00,4.652322143862272323e-03
5.835478516765239654e+00,5.835478516765239654e+00,4.652322025293809983e-03
5.835492583699936731e+00,5.835492583699936731e+00,4.652321906676584566e-03
5.835506643539517313e+00,5.835506643539517313e+00,4.652321788010550102e-03
5.835520699695135427e+00,5.835520699695135427e+00,4.652321669295664958e-03
5.835534748974810171e+00,5.835534748974810171e+00,4.652321550531899642e-03
5.835548794261756989e+00,5.835548794261756989e+00,4.652321431719209921e-03
5.835562833283741924e+00,5.835562833283741924e+00,4.652321312857566303e-03
5.835576867705579929e+00,5.835576867705579929e+00,4.652321193946915880e-03
5.835590896697073759e+00,5.835590896697073759e+00,4.652321074987201405e-03
5.835604920429996234e+00,5.835604920429996234e+00,4.652320955978363030e-03
5.835618939522164261e+00,5.835618939522164261e+00,4.652320836920334837e-03
5.835632952809955754e+00,5.835632952809955754e+00,4.652320717813061314e-03
5.835646962006214800e+00,5.835646962006214800e+00,4.652320598656468735e-03
5.835660965130896827e+00,5.835660965130896827e+00,4.652320479450505059e-03
5.835674964436846857e+00,5.835674964436846857e+00,4.652320360195116508e-03
5.835688957716890002e+00,5.835688957716890002e+00,4.652320240890253644e-03
5.835702947155657405e+00,5.835702947155657405e+00,4.652320121535863558e-03
5.835716930833031668e+00,5.835716930833031668e+00,4.652320002131912421e-03
5.835730910448449826e+00,5.835730910448449826e+00,4.652319882678336051e-03
5.835744884720207359e+00,5.835744884720207359e+00,4.652319763175097149e-03
5.835758854647823846e+00,5.835758854647823846e+00,4.652319643622139338e-03
5.835772819674513556e+00,5.835772819674513556e+00,4.652319524019407973e-03
5.835786780076184677e+00,5.835786780076184677e+00,4.652319404366862289e-03
5.835800735953569074e+00,5.835800735953569074e+00,4.652319284664440703e-03
5.835814687009555080e+00,5.835814687009555080e+00,4.652319164912091173e-03
5.835828633836572799e+00,5.835828633836572799e+00,4.652319045109765128e-03
5.835842575747085093e+00,5.835842575747085093e+00,4.652318925257406187e-03
5.835856513618285391e+00,5.835856513618285391e+00,4.652318805354970117e-03
5.835870446554660695e+00,5.835870446554660695e+00,4.652318685402406610e-03
5.835884375568042515e+00,5.835884375568042515e+00,4.652318565399658420e-03
5.835898299697920955e+00,5.835898299697920955e+00,4.652318445346678710e-03
5.835912219983269367e+00,5.835912219983269367e+00,4.652318325243424112e-03
5.835926135466387166e+00,5.835926135466387166e+00,4.652318205089839113e-03
5.835940047156631394e+00,5.835940047156631394e+00,4.652318084885876011e-03
5.835953954132261146e+00,5.835953954132261146e+00,4.652317964631481895e-03
5.835967857364630085e+00,5.835967857364630085e+00,4.652317844326617734e-03
5.835981755974373186e+00,5.835981755974373186e+00,4.652317723971232354e-03
5.835995650896724563e+00,5.835995650896724563e+00,4.652317603565273713e-03
5.836009541282991542e+00,5.836009541282991542e+00,4.652317483108693238e-03
5.836023428037260707e+00,5.836023428037260707e+00,4.652317362601450165e-03
5.836037310334374340e+00,5.836037310334374340e+00,4.652317242043482910e-03
5.836051189058061084e+00,5.836051189058061084e+00,4.652317121434759381e-03
5.836065063404775266e+00,5.836065063404775266e+00,4.652317000775222332e-03
5.836078934243460026e+00,5.836078934243460026e+00,4.652316880064829262e-03
5.836092800780646073e+00,5.836092800780646073e+00,4.652316759303529864e-03
5.836106663875040290e+00,5.836106663875040290e+00,4.652316638491279903e-03
5.836120522731128801e+00,5.836120522731128801e+00,4.652316517628027337e-03
5.836134378220372732e+00,5.836134378220372732e+00,4.652316396713727931e-03
5.836148229525804254e+00,5.836148229525804254e+00,4.652316275748342653e-03
5.836162077560612893e+00,5.836162077560612893e+00,4.652316154731814257e-03
5.836175921442580794e+00,5.836175921442580794e+00,4.652316033664105448e-03
5.836189762170916673e+00,5.836189762170916673e+00,4.652315912545165050e-03
5.836203598744353016e+00,5.836203598744353016e+00,4.652315791374947093e-03
5.836217432319991794e+00,5.836217432319991794e+00,4.652315670153407343e-03
5.836231261699717621e+00,5.836231261699717621e+00,4.652315548880503297e-03
5.836245088287716598e+00,5.836245088287716598e+00,4.652315427556193324e-03
5.836258910577318382e+00,5.836258910577318382e+00,4.652315306180428850e-03
5.836272730347262794e+00,5.836272730347262794e+00,4.652315184753167375e-03
5.836286545635373635e+00,5.836286545635373635e+00,4.652315063274366398e-03
5.836300358774995090e+00,5.836300358774995090e+00,4.652314941743989490e-03
5.836314167134467823e+00,5.836314167134467823e+00,4.652314820162002824e-03
5.836327973855674145e+00,5.836327973855674145e+00,4.652314698528363900e-03
5.836341775326154391e+00,5.836341775326154391e+00,4.652314576843051032e-03
5.836355575876140733e+00,5.836355575876140733e+00,4.652314455106041670e-03
5.836369370449222771e+00,5.836369370449222771e+00,4.652314333317328875e-03
5.836383165136495244e+00,5.836383165136495244e+00,4.652314211476929126e-03
5.836396952727464615e+00,5.836396952727464615e+00,4.652314089584879721e-03
5.836410741955435633e+00,5.836410741955435633e+00,4.652313967641271732e-03
5.836424522354696443e+00,5.836424522354696443e+00,4.652313845646261284e-03
5.836438306681721144e+00,5.836438306681721144e+00,4.652313723600131137e-03
5.836452079480388022e+00,5.836452079480388022e+00,4.652313601503330585e-03
5.836465859720338045e+00,5.836465859720338045e+00,4.652313479356605559e-03
5.836479624182251413e+00,5.836479624182251413e+00,4.652313357161174702e-03
5.836493401568941586e+00,5.836493401568941586e+00,4.652313234919000853e-03
5.836507156412847230e+00,5.836507156412847230e+00,4.652313112633307997e-03
5.836520932881954948e+00,5.836520932881954948e+00,4.652312990309306374e-03
5.836534675913806147e+00,5.836534675913806147e+00,4.652312867955603684e-03
5.836548454589478574e+00,5.836548454589478574e+00,4.652312745586326646e-03
5.836562182064103155e+00,5.836562182064103155e+00,4.652312623224980764e-03
5.836575968099181999e+00,5.836575968099181999e+00,4.652312500910687522e-03
5.836589673603462813e+00,5.836589673603462813e+00,4.652312378709225031e-03
5.836603475660231410e+00,5.836603475660231410e+00,4.652312256731570492e-03
5.836617148146440393e+00,5.836617148146440393e+00,4.652312135166477430e-03
5.836630981026087461e+00,5.836630981026087461e+00,4.652312014336620893e-03
5.836644601293812684e+00,5.836644601293812684e+00,4.652311894797402092e-03
5.836658490650570741e+00,5.836658490650570741e+00,4.652311777510437230e-03
5.836672024999181474e+00,5.836672024999181474e+00,4.652311664150811724e-03
5.836686015899649860e+00,5.836686015899649860e+00,4.652311557655460991e-03
5.836699404553492343e+00,5.836699404553492343e+00,4.652311463201041879e-03
5.836713577166261047e+00,5.836713577166261047e+00,4.652311389977493127e-03
5.836726712929510619e+00,5.836726712929510619e+00,4.652311354371089017e-03
5.836741211590912748e+00,5.836741211590912748e+00,4.652311385835408014e-03
5.836753900082620738e+00,5.836753900082620738e+00,4.652311537477063844e-03
5.836768987704609835e+00,5.836768987704609835e+00,4.652311905958303288e-03
5.836780872488132488e+00,5.836780872488132488e+00,4.652312667415377766e-03
5.836797033410745073e+00,5.836797033410745073e+00,4.652314146607022805e-03
5.836807453548120250e+00,5.836807453548120250e+00,4.652316940990270169e-03
5.836825589810790582e+00,5.836825589810790582e+00,4.652322167236841964e-03
5.836833306115952524e+00,5.836833306115952524e+00,4.652331895793365701e-03
5.836855114983499959e+00,5.836855114983499959e+00,4.652350053980022250e-03
5.836857779297382365e+00,5.836857779297382365e+00,4.652383955387351215e-03
5.836886482274546317e+00,5.836886482274546317e+00,4.652447700670802287e-03
5.836879604512086317e+00,5.836879604512086317e+00,4.652567462844433600e-03
5.836921342916947530e+00,5.836921342916947530e+00,4.652794558354544051e-03
5.836896309664081350e+00,5.836896309664081350e+00,4.653222086981420591e-03
5.836962678109839153e+00,5.836962678109839153e+00,4.654034316284976110e-03
5.836903274471669789e+00,5.836903274471669789e+00,4.655538778960453296e-03
5.837014896263100106e+00,5.837014896263100106e+00,4.658322633188505431e-03
5.836893658219702630e+00,5.836893658219702630e+00,4.663076364135195460e-03
5.837078535768423393e+00,5.837078535768423393e+00,4.670757467813507757e-03
5.836868573164201379e+00,5.836868573164201379e+00,4.680155456820563227e-03
5.837122246767544986e+00,5.837122246767544986e+00,4.688064601102276061e-03
5.836875196561256196e+00,5.836875196561256196e+00,4.685196925334322166e-03
5.837064447746525886e+00,5.837064447746525886e+00,4.671558980065894026e-03
5.836972392703414947e+00,5.836972392703414947e+00,4.657039773606781036e-03
5.836936137880049280e+00,5.836936137880049280e+00,4.654988113537838514e-03
5.837074545984976659e+00,5.837074545984976659e+00,4.663160756528913695e-03
5.836896555958055011e+00,5.836896555958055011e+00,4.668175026120396746e-03
5.837056298983174685e+00,5.837056298983174685e+00,4.663364879719535637e-03
5.837000457041426671e+00,5.837000457041426671e+00,4.655693956902073015e-03
5.836963223743811824e+00,5.836963223743811824e+00,4.655235468332252075e-03
5.837096508939349171e+00,5.837096508939349171e+00,4.659698220372911204e-03
5.836957920280289258e+00,5.836957920280289258e+00,4.660365692065140085e-03
5.837061181254468600e+00,5.837061181254468600e+00,4.656425998230061605e-03
5.837068709649538611e+00,5.837068709649538611e+00,4.654218092039516530e-03
5.836996845141660728e+00,5.836996845141660728e+00,4.655982787800417265e-03
5.837119323512670377e+00,5.837119323512670377e+00,4.657197021364290618e-03
5.837023746741833996e+00,5.837023746741833996e+00,4.655427889665319022e-03
5.837050310384828578e+00,5.837050310384828578e+00,4.653881838586415055e-03
5.837104599097078683e+00,5.837104599097078683e+00,4.654556659646274033e-03
5.837015495890636174e+00,5.837015495890636174e+00,4.655224197768133808e-03
5.837099191123854780e+00,5.837099191123854780e+00,4.654334565486611952e-03
5.837061694378300913e+00,5.837061694378300913e+00,4.653490367706453537e-03
5.837024378966069627e+00,5.837024378966069627e+00,4.653859782296919725e-03
5.837089030072538876e+00,5.837089030072538876e+00,4.654133602470416839e-03
5.837014251587544500e+00,5.837014251587544500e+00,4.653518272840898029e-03
5.837040587838197681e+00,5.837040587838197681e+00,4.653121955076229554e-03
5.837052254811831986e+00,5.837052254811831986e+00,4.653435053197158520e-03
5.836990648199425813e+00,5.836990648199425813e+00,4.653493864658940667e-03
5.837037411816771382e+00,5.837037411816771382e+00,4.653004026239562253e-03
5.837003601912337913e+00,5.837003601912337913e+00,4.652830638598415627e-03
5.836988679137954605e+00,5.836988679137954605e+00,4.653132798115871931e-03
5.837026825385726703e+00,5.837026825385726703e+00,4.653110977897805499e-03
5.836984300634656897e+00,5.836984300634656897e+00,4.652694349577412777e-03
5.837007201186638738e+00,5.837007201186638738e+00,4.652622229256347768e-03
5.837016584039396605e+00,5.837016584039396605e+00,4.652906072839542613e-03
5.836990813007494339e+00,5.836990813007494339e+00,4.652869365729585954e-03
5.837027330001085090e+00,5.837027330001085090e+00,4.652521858834638563e-03
5.837016959983741593e+00,5.837016959983741593e+00,4.652480291879403963e-03
5.837019289861617999e+00,5.837019289861617999e+00,4.652729473919529901e-03
5.837048987144356715e+00,5.837048987144356715e+00,4.652711684373148776e-03
5.837034322824989907e+00,5.837034322824989907e+00,4.652432801929431462e-03
5.837055277378073725e+00,5.837055277378073725e+00,4.652391052895501859e-03
5.837069714755196870e+00,5.837069714755196870e+00,4.652592918652030847e-03
5.837065221048320929e+00,5.837065221048320929e+00,4.652601206695696281e-03
5.837094296682723282e+00,5.837094296682723282e+00,4.652391218160623759e-03
5.837098868361161763e+00,5.837098868361161763e+00,4.652340332629713304e-03
5.837107095547860780e+00,5.837107095547860780e+00,4.652489807884092193e-03
5.837131613077322534e+00,5.837131613077322534e+00,4.652519403645081694e-03
5.837132560431651740e+00,5.837132560431651740e+00,4.652372974009752297e-03
5.837151334046692064e+00,5.837151334046692064e+00,4.652316628344938670e-03
5.837169839925877568e+00,5.837169839925877568e+00,4.652416220584380119e-03
5.837174348873324981e+00,5.837174348873324981e+00,4.652455745800678812e-03
5.837197296273692437e+00,5.837197296273692437e+00,4.652363294225930583e-03
5.837208879962954455e+00,5.837208879962954455e+00,4.652309515529461439e-03
5.837219678942867418e+00,5.837219678942867418e+00,4.652367686977598206e-03
5.837243795038840943e+00,5.837243795038840943e+00,4.652406393699225554e-03
5.837253028090398033e+00,5.837253028090398033e+00,4.652354627705926338e-03
5.837270630915134539e+00,5.837270630915134539e+00,4.652310380133821768e-03
5.837291083664215563e+00,5.837291083664215563e+00,4.652339009752624183e-03
5.837300107559983076e+00,5.837300107559983076e+00,4.652369723935593712e-03
5.837322874740925371e+00,5.837322874740925371e+00,4.652344654979949715e-03
5.837339182562439888e+00,5.837339182562439888e+00,4.652313029103241453e-03
5.837352411723225387e+00,5.837352411723225387e+00,4.652324090770598719e-03
5.837376480832034531e+00,5.837376480832034531e+00,4.652344656968484052e-03
5.837388321628631971e+00,5.837388321628631971e+00,4.652334157392628601e-03
5.837406685358908831e+00,5.837406685358908831e+00,4.652314184442773830e-03
5.837427771166629142e+00,5.837427771166629142e+00,4.652317114384295869e-03
5.837439039861304302e+00,5.837439039861304302e+00,4.652329161786385690e-03
5.837461665326195259e+00,5.837461665326195259e+00,4.652324958322391277e-03
5.837477333969803617e+00,5.837477333969803617e+00,4.652313197280281455e-03
5.837491415707109610e+00,5.837491415707109610e+00,4.652313554761034788e-03
5.837513629877684629e+00,5.837513629877684629e+00,4.652320399487420294e-03
5.837525036991649152e+00,5.837525036991649152e+00,4.652318320381812131e-03
5.837543693091008734e+00,5.837543693091008734e+00,4.652311045669365978e-03
5.837561977497662369e+00,5.837561977497662369e+00,4.652310887624014867e-03
5.837573690736748588e+00,5.837573690736748588e+00,4.652315361450868984e-03
5.837594694040940446e+00,5.837594694040940446e+00,4.652314267522028243e-03
5.837607739430030307e+00,5.837607739430030307e+00,4.652309056772921739e-03
5.837622708494210499e+00,5.837622708494210499e+00,4.652308420484166547e-03
5.837641869565633357e+00,5.837641869565633357e+00,4.652311863375582952e-03
5.837653039423202905e+00,5.837653039423202905e+00,4.652311857292945087e-03
5.837671766154834962e+00,5.837671766154834962e+00,4.652307914401618283e-03
5.837686757824402051e+00,5.837686757824402051e+00,4.652306471374219321e-03
5.837699694214670387e+00,5.837699694214670387e+00,4.652308940135867557e-03
5.837718707514944150e+00,5.837718707514944150e+00,4.652309996230757048e-03
5.837730803304616245e+00,5.837730803304616245e+00,4.652307439135952051e-03
5.837747540582904904e+00,5.837747540582904904e+00,4.652305392817001825e-03
5.837764131722068761e+00,5.837764131722068761e+00,4.652306582667073594e-03
5.837776687310060275e+00,5.837776687310060275e+00,4.652308112161844013e-03
5.837795053639839971e+00,5.837795053639839971e+00,4.652307030042169764e-03
5.837808554082803525e+00,5.837808554082803525e+00,4.652305051895341131e-03
5.837823819386464663e+00,5.837823819386464663e+00,4.652305035980614997e-03
5.837840994878978229e+00,5.837840994878978229e+00,4.652306282737730947e-03
5.837853781981147350e+00,5.837853781981147350e+00,4.652306282065562029e-03
5.837871045308009599e+00,5.837871045308009599e+00,4.652304947086337641e-03
5.837885593340473633e+00,5.837885593340473633e+00,4.652304266174678987e-03
5.837899945161734827e+00,5.837899945161734827e+00,4.652304836696243874e-03
5.837916977985300626e+00,5.837916977985300626e+00,4.652305247937100346e-03
5.837930300770414860e+00,5.837930300770414860e+00,4.652304650271324102e-03
5.837946551429908482e+00,5.837946551429908482e+00,4.652303909153708908e-03
5.837961769078428453e+00,5.837961769078428453e+00,4.652303911571023520e-03
