5.589418487740396735e+00,5.589418487740396735e+00,4.641127703754683101e-03
5.589362122537135491e+00,5.589362122537135491e+00,4.641125544373190040e-03
5.589305678699783009e+00,5.589305678699783009e+00,4.641123383703155657e-03
5.589249239799815250e+00,5.589249239799815250e+00,4.641121221945010769e-03
5.589192737576236247e+00,5.589192737576236247e+00,4.641119059495058159e-03
5.589136206816017527e+00,5.589136206816017527e+00,4.641116896518308194e-03
5.589079650615309980e+00,5.589079650615309980e+00,4.641114732835189237e-03
5.589023034298294945e+00,5.589023034298294945e+00,4.641112568160940359e-03
5.588966410030360876e+00,5.588966410030360876e+00,4.641110402398706744e-03
5.588909723498722393e+00,5.588909723498722393e+00,4.641108235692180742e-03
5.588853014759749271e+00,5.588853014759749271e+00,4.641106068241491328e-03
5.588796268422179025e+00,5.588796268422179025e+00,4.641103900102896453e-03
5.588739473464398699e+00,5.588739473464398699e+00,4.641101731164512523e-03
5.588682660688477633e+00,5.588682660688477633e+00,4.641099561282851019e-03
5.588625789209160644e+00,5.588625789209160644e+00,4.641097390419966599e-03
5.588568898017358677e+00,5.588568898017358677e+00,4.641095218656491814e-03
5.588511960378417243e+00,5.588511960378417243e+00,4.641093046093115217e-03
5.588454983220905170e+00,5.588454983220905170e+00,4.641090872755469082e-03
5.588397979250854242e+00,5.588397979250854242e+00,4.641088698584852103e-03
5.588340920781905474e+00,5.588340920781905474e+00,4.641086523507396283e-03
5.588283842528817047e+00,5.588283842528817047e+00,4.641084347501321303e-03
5.588226710866196711e+00,5.588226710866196711e+00,4.641082170605125012e-03
5.588169549583228424e+00,5.588169549583228424e+00,4.641079992870979221e-03
5.588112349532587508e+00,5.588112349532587508e+00,4.641077814315914575e-03
5.588055103931647061e+00,5.588055103931647061e+00,4.641075634913769711e-03
5.587997831678088723e+00,5.587997831678088723e+00,4.641073454625244468e-03
5.587940506357767845e+00,5.587940506357767845e+00,4.641071273433662082e-03
5.587883155288152714e+00,5.587883155288152714e+00,4.641069091353341829e-03
5.587825756189218396e+00,5.587825756189218396e+00,4.641066908411124216e-03
5.587768321422251105e+00,5.587768321422251105e+00,4.641064724620453351e-03
5.587710849586165374e+00,5.587710849586165374e+00,4.641062539972742353e-03
5.587653332210132717e+00,5.587653332210132717e+00,4.641060354447943889e-03
5.587595784467239923e+00,5.587595784467239923e+00,4.641058168032830694e-03
5.587538188274340456e+00,5.587538188274340456e+00,4.641055980729488772e-03
5.587480559948245329e+00,5.587480559948245329e+00,4.641053792550017820e-03
5.587422888467291848e+00,5.587422888467291848e+00,4.641051603504271934e-03
5.587365177832998242e+00,5.587365177832998242e+00,4.641049413591839985e-03
5.587307430720110268e+00,5.587307430720110268e+00,4.641047222804071774e-03
5.587249638931417017e+00,5.587249638931417017e+00,4.641045031131617142e-03
5.587191813540369090e+00,5.587191813540369090e+00,4.641042838571544406e-03
5.587133943365626187e+00,5.587133943365626187e+00,4.641040645127358574e-03
5.587076036600342022e+00,5.587076036600342022e+00,4.641038450804811123e-03
5.587018089327626669e+00,5.587018089327626669e+00,4.641036255606251736e-03
5.586960100492168735e+00,5.586960100492168735e+00,4.641034059529278687e-03
5.586902075462378825e+00,5.586902075462378825e+00,4.641031862568769338e-03
5.586844005612687347e+00,5.586844005612687347e+00,4.641029664720781531e-03
5.586785900510622405e+00,5.586785900510622405e+00,4.641027465984610099e-03
5.586727751517949869e+00,5.586727751517949869e+00,4.641025266362074769e-03
5.586669564549323397e+00,5.586669564549323397e+00,4.641023065855271953e-03
5.586611337025176205e+00,5.586611337025176205e+00,4.641020864464407217e-03
5.586553067650935844e+00,5.586553067650935844e+00,4.641018662187628742e-03
5.586494760956790095e+00,5.586494760956790095e+00,4.641016459022145359e-03
5.586436410108897022e+00,5.586436410108897022e+00,4.641014254965956064e-03
5.586378022536356625e+00,5.586378022536356625e+00,4.641012050018461510e-03
5.586319591235430870e+00,5.586319591235430870e+00,4.641009844180193390e-03
5.586261121483038217e+00,5.586261121483038217e+00,4.641007637451626151e-03
5.586202610192004592e+00,5.586202610192004592e+00,4.641005429832538616e-03
5.586144057724706791e+00,5.586144057724706791e+00,4.641003221321670508e-03
5.586085465843328102e+00,5.586085465843328102e+00,4.641001011917452769e-03
5.586026831162717698e+00,5.586026831162717698e+00,4.640998801618469866e-03
5.585968157675505807e+00,5.585968157675505807e+00,4.640996590424033980e-03
5.585909441385724428e+00,5.585909441385724428e+00,4.640994378333859749e-03
5.585850685298576757e+00,5.585850685298576757e+00,4.640992165347856101e-03
5.585791887753648766e+00,5.585791887753648766e+00,4.640989951465578078e-03
5.585733048719507821e+00,5.585733048719507821e+00,4.640987736686212096e-03
5.585674169564600611e+00,5.585674169564600611e+00,4.640985521008677422e-03
5.585615247735127298e+00,5.585615247735127298e+00,4.640983304431905467e-03
5.585556286348529298e+00,5.585556286348529298e+00,4.640981086955068766e-03
5.585497282170389433e+00,5.585497282170389433e+00,4.640978868577558432e-03
5.585438237836109820e+00,5.585438237836109820e+00,4.640976649298934713e-03
5.585379151525384778e+00,5.585379151525384778e+00,4.640974429118651171e-03
5.585320023916138688e+00,5.585320023916138688e+00,4.640972208036072029e-03
5.585260855369580391e+00,5.585260855369580391e+00,4.640969986050359417e-03
5.585201644438305912e+00,5.585201644438305912e+00,4.640967763160651176e-03
5.585142393217498835e+00,5.585142393217498835e+00,4.640965539366097292e-03
5.585083099203085766e+00,5.585083099203085766e+00,4.640963314665969182e-03
5.585023764824663672e+00,5.585023764824663672e+00,4.640961089059607650e-03
5.584964387862833668e+00,5.584964387862833668e+00,4.640958862546398604e-03
5.584904969935784891e+00,5.584904969935784891e+00,4.640956635125686319e-03
5.584845510030285176e+00,5.584845510030285176e+00,4.640954406796786447e-03
5.584786008411353642e+00,5.584786008411353642e+00,4.640952177558911422e-03
5.584726465305387855e+00,5.584726465305387855e+00,4.640949947411317916e-03
5.584666880025006996e+00,5.584666880025006996e+00,4.640947716353183670e-03
5.584607253410553085e+00,5.584607253410553085e+00,4.640945484383826938e-03
5.584547584582598923e+00,5.584547584582598923e+00,4.640943251502487911e-03
5.584487874115439787e+00,5.584487874115439787e+00,4.640941017708532547e-03
5.584428121779205334e+00,5.584428121779205334e+00,4.640938783001215782e-03
5.584368327256330033e+00,5.584368327256330033e+00,4.640936547379889698e-03
5.584308491343201730e+00,5.584308491343201730e+00,4.640934310843746781e-03
5.584248612641820486e+00,5.584248612641820486e+00,4.640932073392117427e-03
5.584188692979640933e+00,5.584188692979640933e+00,4.640929835024168101e-03
5.584128730090397674e+00,5.584128730090397674e+00,4.640927595739250018e-03
5.584068726474922251e+00,5.584068726474922251e+00,4.640925355536531377e-03
5.584008679356622373e+00,5.584008679356622373e+00,4.640923114415403290e-03
5.583948591613402179e+00,5.583948591613402179e+00,4.640920872375025284e-03
5.583888460196877901e+00,5.583888460196877901e+00,4.640918629414831839e-03
5.583828288239116588e+00,5.583828288239116588e+00,4.640916385533907888e-03
5.583768072344165390e+00,5.583768072344165390e+00,4.640914140731762505e-03
5.583707816192993612e+00,5.583707816192993612e+00,4.640911895007402560e-03
5.583647515575210107e+00,5.583647515575210107e+00,4.640909648360429067e-03
5.583587175348932341e+00,5.583587175348932341e+00,4.640907400789763895e-03
5.583526789655514300e+00,5.583526789655514300e+00,4.640905152295178929e-03
5.583466365565410428e+00,5.583466365565410428e+00,4.640902902875507566e-03
5.583405894370827127e+00,5.583405894370827127e+00,4.640900652530800981e-03
5.583345386734388960e+00,5.583345386734388960e+00,4.640898401259804969e-03
5.583284829468619925e+00,5.583284829468619925e+00,4.640896149063064233e-03
5.583224238781831161e+00,5.583224238781831161e+00,4.640893895939304618e-03
5.583163594673273167e+00,5.583163594673273167e+00,4.640891641890042274e-03
5.583102921726399437e+00,5.583102921726399437e+00,4.640889386914295346e-03
5.583042189604482175e+00,5.583042189604482175e+00,4.640887131015642569e-03
5.582981435708110673e+00,5.582981435708110673e+00,4.640884874194382316e-03
5.582920613749353222e+00,5.582920613749353222e+00,4.640882616458701614e-03
5.582859781084681394e+00,5.582859781084681394e+00,4.640880357813208755e-03
5.582798866331375010e+00,5.582798866331375010e+00,4.640878098277108864e-03
5.582737958557106417e+00,5.582737958557106417e+00,4.640875837867989434e-03
5.582676946166441390e+00,5.582676946166441390e+00,4.640873576632947341e-03
5.582615969407783929e+00,5.582615969407783929e+00,4.640871314627521491e-03
5.582554851323799028e+00,5.582554851323799028e+00,4.640869051972651600e-03
5.582493815900710921e+00,5.582493815900710921e+00,4.640866788834045395e-03
5.582432578606291607e+00,5.582432578606291607e+00,4.640864525535721465e-03
5.582371502012581033e+00,5.582371502012581033e+00,4.640862262564789294e-03
5.582310122560688370e+00,5.582310122560688370e+00,4.640860000821744706e-03
5.582249034732823745e+00,5.582249034732823745e+00,4.640857741742651643e-03
5.582187473760511942e+00,5.582187473760511942e+00,4.640855487909932228e-03
5.582126426403912767e+00,5.582126426403912767e+00,4.640853243605397478e-03
5.582064615645395911e+00,5.582064615645395911e+00,4.640851016441245591e-03
5.582003698984657092e+00,5.582003698984657092e+00,4.640848819384312506e-03
5.581941518822530313e+00,5.581941518822530313e+00,4.640846675434634125e-03
5.581880891879775319e+00,5.581880891879775319e+00,4.640844624563243009e-03
5.581818130569790704e+00,5.581818130569790704e+00,4.640842737864757199e-03
5.581758076476812214e+00,5.581758076476812214e+00,4.640841140885518246e-03
5.581694355500639304e+00,5.581694355500639304e+00,4.640840058097602493e-03
5.581635383400005423e+00,5.581635383400005423e+00,4.640839891366501345e-03
5.581570019730999199e+00,5.581570019730999199e+00,4.640841363367262211e-03
5.581513054222817516e+00,5.581513054222817516e+00,4.640845783657625984e-03
5.581444804788360692e+00,5.581444804788360692e+00,4.640855516768447632e-03
5.581391540507145699e+00,5.581391540507145699e+00,4.640874889574492755e-03
5.581318128007791479e+00,5.581318128007791479e+00,4.640911696101128296e-03
5.581271693614866081e+00,5.581271693614866081e+00,4.640980236687610762e-03
5.581188940580955382e+00,5.581188940580955382e+00,4.641105697430402896e-03
5.581155113524749467e+00,5.581155113524749467e+00,4.641333224890118771e-03
5.581055469879874664e+00,5.581055469879874664e+00,4.641735351156994240e-03
5.581044636819596505e+00,5.581044636819596505e+00,4.642426300918369927e-03
5.580915427150609176e+00,5.580915427150609176e+00,4.643523662594705760e-03
5.580943677277141468e+00,5.580943677277141468e+00,4.645080084719231846e-03
5.580770303838618496e+00,5.580770303838618496e+00,4.646736263114614567e-03
5.580845723051186980e+00,5.580845723051186980e+00,4.647639417257157061e-03
5.580643824663664709e+00,5.580643824663664709e+00,4.646608478123921519e-03
5.580712460806071640e+00,5.580712460806071640e+00,4.643962344755404523e-03
5.580570872193137966e+00,5.580570872193137966e+00,4.641659928565242295e-03
5.580538013755561799e+00,5.580538013755561799e+00,4.641493343403676163e-03
5.580509030141038274e+00,5.580509030141038274e+00,4.642947033732186014e-03
5.580385736413060904e+00,5.580385736413060904e+00,4.643969551059055553e-03
5.580403638462005489e+00,5.580403638462005489e+00,4.643219272323624233e-03
5.580287657381925115e+00,5.580287657381925115e+00,4.641516361197943127e-03
5.580250594868136460e+00,5.580250594868136460e+00,4.640788610383871776e-03
5.580215542391096406e+00,5.580215542391096406e+00,4.641552452309462631e-03
5.580106931368467471e+00,5.580106931368467471e+00,4.642481710965262742e-03
5.580107215101154594e+00,5.580107215101154594e+00,4.642305847469220016e-03
5.580012019591142902e+00,5.580012019591142902e+00,4.641356214449490411e-03
5.579960424632812277e+00,5.579960424632812277e+00,4.640912743514643592e-03
5.579938879025700516e+00,5.579938879025700516e+00,4.641363286672798259e-03
5.579826537656598084e+00,5.579826537656598084e+00,4.641842376026023877e-03
5.579834853265677630e+00,5.579834853265677630e+00,4.641600164259560880e-03
5.579738154981651377e+00,5.579738154981651377e+00,4.640976755971365150e-03
5.579697296103842241e+00,5.579697296103842241e+00,4.640785877992169989e-03
5.579664183191214377e+00,5.579664183191214377e+00,4.641123873308779062e-03
5.579571339152175291e+00,5.579571339152175291e+00,4.641373247757941620e-03
5.579563318963670859e+00,5.579563318963670859e+00,4.641169184096781766e-03
5.579482157556983069e+00,5.579482157556983069e+00,4.640841129359305969e-03
5.579438868901134718e+00,5.579438868901134718e+00,4.640835108393963349e-03
5.579402016179355606e+00,5.579402016179355606e+00,4.641071530710729788e-03
5.579327142767213310e+00,5.579327142767213310e+00,4.641151009442260819e-03
5.579299145174911878e+00,5.579299145174911878e+00,4.640960300894082617e-03
5.579239951201939718e+00,5.579239951201939718e+00,4.640775732326790984e-03
5.579180588186447132e+00,5.579180588186447132e+00,4.640813195949053567e-03
5.579153533780432106e+00,5.579153533780432106e+00,4.640945223172791498e-03
5.579075836774452846e+00,5.579075836774452846e+00,4.640942756889630295e-03
5.579047024719637982e+00,5.579047024719637982e+00,4.640809973154658499e-03
5.578989443322656783e+00,5.578989443322656783e+00,4.640733572812231859e-03
5.578930690236735046e+00,5.578930690236735046e+00,4.640792511162766115e-03
5.578900175398426420e+00,5.578900175398426420e+00,4.640869353339929088e-03
5.578826312945563082e+00,5.578826312945563082e+00,4.640846371046044271e-03
5.578793525699028422e+00,5.578793525699028422e+00,4.640764891144321877e-03
5.578735201167273949e+00,5.578735201167273949e+00,4.640737323604197939e-03
5.578680912548157345e+00,5.578680912548157345e+00,4.640781127108747212e-03
5.578640626732390473e+00,5.578640626732390473e+00,4.640813279988204205e-03
5.578578079641433263e+00,5.578578079641433263e+00,4.640781819828145548e-03
5.578533338955400822e+00,5.578533338955400822e+00,4.640730064814337953e-03
5.578483831800046922e+00,5.578483831800046922e+00,4.640720506035005653e-03
5.578423022518404828e+00,5.578423022518404828e+00,4.640747838683101020e-03
5.578384871410386303e+00,5.578384871410386303e+00,4.640759510607234822e-03
5.578321215508246667e+00,5.578321215508246667e+00,4.640734808165431803e-03
5.578276820754160426e+00,5.578276820754160426e+00,4.640706271444082140e-03
5.578226195241005492e+00,5.578226195241005492e+00,4.640706151719359816e-03
5.578168072181663995e+00,5.578168072181663995e+00,4.640723867142023361e-03
5.578127316472678565e+00,5.578127316472678565e+00,4.640728084383936684e-03
5.578066527787081341e+00,5.578066527787081341e+00,4.640711579064676039e-03
5.578021312011804511e+00,5.578021312011804511e+00,4.640695878131349122e-03
5.577969322179032297e+00,5.577969322179032297e+00,4.640697477441688666e-03
5.577914578993325989e+00,5.577914578993325989e+00,4.640707371734794848e-03
5.577868728498583728e+00,5.577868728498583728e+00,4.640707605247811063e-03
5.577813190130070709e+00,5.577813190130070709e+00,4.640696117564703342e-03
5.577762838332890105e+00,5.577762838332890105e+00,4.640686270183614834e-03
5.577714584194391811e+00,5.577714584194391811e+00,4.640686749787345695e-03
5.577656665311473638e+00,5.577656665311473638e+00,4.640691411750118983e-03
5.577612954581346649e+00,5.577612954581346649e+00,4.640690013461248875e-03
5.577554380324388106e+00,5.577554380324388106e+00,4.640681977344726650e-03
5.577506992426064514e+00,5.577506992426064514e+00,4.640675265367662228e-03
5.577454099494602247e+00,5.577454099494602247e+00,4.640674696614320062e-03
5.577400894050914992e+00,5.577400894050914992e+00,4.640676549489660199e-03
5.577351524111954006e+00,5.577351524111954006e+00,4.640674877198821408e-03
5.577297722807889713e+00,5.577297722807889713e+00,4.640669346332132288e-03
5.577245620861348563e+00,5.577245620861348563e+00,4.640664548035427009e-03
5.577196068759033842e+00,5.577196068759033842e+00,4.640663381324970464e-03
5.577139375963919399e+00,5.577139375963919399e+00,4.640663823833597428e-03
5.577092594571941397e+00,5.577092594571941397e+00,4.640662388044394619e-03
5.577035206523331290e+00,5.577035206523331290e+00,4.640658669653153871e-03
5.576986703392081246e+00,5.576986703392081246e+00,4.640655261472707675e-03
5.576932279742114140e+00,5.576932279742114140e+00,4.640654048397686166e-03
5.576880595238087324e+00,5.576880595238087324e+00,4.640654120032581230e-03
5.576828028320938380e+00,5.576828028320938380e+00,4.640653458992343057e-03
5.576776175019989346e+00,5.576776175019989346e+00,4.640651655692810788e-03
5.576721755469836950e+00,5.576721755469836950e+00,4.640650170654690536e-03
5.576672888784561799e+00,5.576672888784561799e+00,4.640650394019608244e-03
5.576614998986032745e+00,5.576614998986032745e+00,4.640652198089492177e-03
5.576569034729585539e+00,5.576569034729585539e+00,4.640654690599215100e-03
5.576509341797224906e+00,5.576509341797224906e+00,4.640657773825618455e-03
5.576464016526739620e+00,5.576464016526739620e+00,4.640662710235231997e-03
5.576404342614570631e+00,5.576404342614570631e+00,4.640671115140567078e-03
5.576358913265816675e+00,5.576358913265816675e+00,4.640684261036956762e-03
5.576298459901426696e+00,5.576298459901426696e+00,4.640703151573839780e-03
5.576255028335760144e+00,5.576255028335760144e+00,4.640730035911401485e-03
5.576190778869528408e+00,5.576190778869528408e+00,4.640768593378004694e-03
5.576152517816922227e+00,5.576152517816922227e+00,4.640825036691648316e-03
5.576081691709527277e+00,5.576081691709527277e+00,4.640906626942482502e-03
5.576050666912141018e+00,5.576050666912141018e+00,4.641025156450113293e-03
5.575971646293429451e+00,5.575971646293429451e+00,4.641194378852976296e-03
5.575949119904996643e+00,5.575949119904996643e+00,4.641438934058618980e-03
5.575860069789623452e+00,5.575860069789623452e+00,4.641783304626929604e-03
5.575848388548149792e+00,5.575848388548149792e+00,4.642271442733068854e-03
5.575745381443228510e+00,5.575745381443228510e+00,4.642927569276610912e-03
5.575748697472225679e+00,5.575748697472225679e+00,4.643801215660381398e-03
5.575626531489461080e+00,5.575626531489461080e+00,4.644844116332645309e-03
5.575647857737080493e+00,5.575647857737080493e+00,4.646018581131827578e-03
5.575505205274549958e+00,5.575505205274549958e+00,4.647013746675981646e-03
5.575539424794069276e+00,5.575539424794069276e+00,4.647580302923532726e-03
5.575387843641319563e+00,5.575387843641319563e+00,4.647202844160127667e-03
5.575415275901551837e+00,5.575415275901551837e+00,4.645881051879663902e-03
5.575282858034205979e+00,5.575282858034205979e+00,4.643836349706386389e-03
5.575276027934866541e+00,5.575276027934866541e+00,4.641890108393619679e-03
5.575191195916483267e+00,5.575191195916483267e+00,4.640742501299271842e-03
5.575135500332594418e+00,5.575135500332594418e+00,4.640683659931995816e-03
5.575102575646136316e+00,5.575102575646136316e+00,4.641440376821046737e-03
5.575006974706684382e+00,5.575006974706684382e+00,4.642408835711897899e-03
5.575003687423469856e+00,5.575003687423469856e+00,4.643008064922334553e-03
5.574894336964836050e+00,5.574894336964836050e+00,4.642896279069319392e-03
5.574888001129072457e+00,5.574888001129072457e+00,4.642193871004804927e-03
5.574795304838422005e+00,5.574795304838422005e+00,4.641296045516906700e-03
5.574761029770714416e+00,5.574761029770714416e+00,4.640684558088834649e-03
5.574703236246725702e+00,5.574703236246725702e+00,4.640592514150139805e-03
5.574635862700575650e+00,5.574635862700575650e+00,4.640925736444011414e-03
5.574608804024052233e+00,5.574608804024052233e+00,4.641377062258256192e-03
5.574521850333964856e+00,5.574521850333964856e+00,4.641631248053008918e-03
5.574504913482750901e+00,5.574504913482750901e+00,4.641551652749992783e-03
5.574420434345595865e+00,5.574420434345595865e+00,4.641204641434699962e-03
5.574391365937522380e+00,5.574391365937522380e+00,4.640811453386317099e-03
5.574327090266878670e+00,5.574327090266878670e+00,4.640575919520563940e-03
5.574275126728375440e+00,5.574275126728375440e+00,4.640578566636701340e-03
5.574234743700545280e+00,5.574234743700545280e+00,4.640751183493005763e-03
5.574164481463453669e+00,5.574164481463453669e+00,4.640945622644511090e-03
5.574137492585406584e+00,5.574137492585406584e+00,4.641033901246508983e-03
5.574063062833552351e+00,5.574063062833552351e+00,4.640969633650330120e-03
5.574033586612209490e+00,5.574033586612209490e+00,4.640804323364361439e-03
5.573969040739626735e+00,5.573969040739626735e+00,4.640633485797428237e-03
5.573926151397923690e+00,5.573926151397923690e+00,4.640540195901530530e-03
5.573877779400265631e+00,5.573877779400265631e+00,4.640549289947564111e-03
5.573820651878097721e+00,5.573820651878097721e+00,4.640626690281985343e-03
5.573784926027150810e+00,5.573784926027150810e+00,4.640709899466892267e-03
5.573720619860473846e+00,5.573720619860473846e+00,4.640746058992196825e-03
5.573688065955708204e+00,5.573688065955708204e+00,4.640718785904197896e-03
5.573625813621010394e+00,5.573625813621010394e+00,4.640647131531026870e-03
5.573587418212132327e+00,5.573587418212132327e+00,4.640570625509165409e-03
5.573533584830856036e+00,5.573533584830856036e+00,4.640523276291498057e-03
5.573485394569003937e+00,5.573485394569003937e+00,4.640518259062833412e-03
5.573441039876263048e+00,5.573441039876263048e+00,4.640545377977622551e-03
5.573384769863156230e+00,5.573384769863156230e+00,4.640581066864867335e-03
5.573346071350986364e+00,5.573346071350986364e+00,4.640602808524738228e-03
5.573286685722584899e+00,5.573286685722584899e+00,4.640599329596355009e-03
5.573247651527844404e+00,5.573247651527844404e+00,4.640574098620784023e-03
5.573190342183039547e+00,5.573190342183039547e+00,4.640539936469157377e-03
5.573146120335666254e+00,5.573146120335666254e+00,4.640511599016448364e-03
5.573094002731378893e+00,5.573094002731378893e+00,4.640498234843200287e-03
5.573042957845679268e+00,5.573042957845679268e+00,4.640500574739880348e-03
5.572996047959006383e+00,5.572996047959006383e+00,4.640512371117597873e-03
5.572939722773949889e+00,5.572939722773949889e+00,4.640524639928562435e-03
5.572895407636508480e+00,5.572895407636508480e+00,4.640530188366441718e-03
5.572837052329596474e+00,5.572837052329596474e+00,4.640526171053232195e-03
5.572791827526230257e+00,5.572791827526230257e+00,4.640514497265775529e-03
5.572734666074412146e+00,5.572734666074412146e+00,4.640499821257215197e-03
5.572686008903056987e+00,5.572686008903056987e+00,4.640487178586202681e-03
5.572631973037890596e+00,5.572631973037890596e+00,4.640479775402602675e-03
5.572579242202893468e+00,5.572579242202893468e+00,4.640478156754988294e-03
5.572528448458959893e+00,5.572528448458959893e+00,4.640480566818296938e-03
5.572472561425864335e+00,5.572472561425864335e+00,4.640484129654963256e-03
5.572423650918555182e+00,5.572423650918555182e+00,4.640486186807301489e-03
5.572366289519297133e+00,5.572366289519297133e+00,4.640485205315504798e-03
5.572317397025060792e+00,5.572317397025060792e+00,4.640481116911791999e-03
5.572260306261652474e+00,5.572260306261652474e+00,4.640474965807886258e-03
5.572209979912837063e+00,5.572209979912837063e+00,4.640468333731434004e-03
5.572154441915200707e+00,5.572154441915200707e+00,4.640462637837288774e-03
5.572102018146761537e+00,5.572102018146761537e+00,4.640458706671105396e-03
5.572048489161166351e+00,5.572048489161166351e+00,4.640456629534640831e-03
5.571994031293407090e+00,5.571994031293407090e+00,4.640455898191881909e-03
5.571942158567488868e+00,5.571942158567488868e+00,4.640455704740096068e-03
5.571886292424693465e+00,5.571886292424693465e+00,4.640455259750339220e-03
5.571835263105262115e+00,5.571835263105262115e+00,4.640454031756236983e-03
5.571778927098172574e+00,5.571778927098172574e+00,4.640451837434832714e-03
5.571727860132676291e+00,5.571727860132676291e+00,4.640448822964100654e-03
5.571671940550946722e+00,5.571671940550946722e+00,4.640445333491955392e-03
5.571620131609391180e+00,5.571620131609391180e+00,4.640441778896898725e-03
5.571565156591417711e+00,5.571565156591417711e+00,4.640438499073125909e-03
5.571512231405186810e+00,5.571512231405186810e+00,4.640435693713597029e-03
5.571458321885742748e+00,5.571458321885742748e+00,4.640433401719452206e-03
5.571404292859742924e+00,5.571404292859742924e+00,4.640431530530213060e-03
5.571351283498350071e+00,5.571351283498350071e+00,4.640429910423464650e-03
5.571296454288350297e+00,5.571296454288350297e+00,4.640428353680539110e-03
5.571244023889807551e+00,5.571244023889807551e+00,4.640426703031318503e-03
5.571188791582137867e+00,5.571188791582137867e+00,4.640424858792012962e-03
5.571136553721787621e+00,5.571136553721787621e+00,4.640422787881882949e-03
5.571081267012255367e+00,5.571081267012255367e+00,4.640420512080869163e-03
5.571028871787434333e+00,5.571028871787434333e+00,4.640418091612701253e-03
5.570973797750453649e+00,5.570973797750453649e+00,4.640415600953052243e-03
5.570921012757626301e+00,5.570921012757626301e+00,4.640413112093163227e-03
5.570866335078680009e+00,5.570866335078680009e+00,4.640410680150038915e-03
5.570813059733245254e+00,5.570813059733245254e+00,4.640408338306539412e-03
5.570758851439401305e+00,5.570758851439401305e+00,4.640406097238158195e-03
5.570705077243414571e+00,5.570705077243414571e+00,4.640403949380830437e-03
5.570651293957387118e+00,5.570651293957387118e+00,4.640401874992710826e-03
5.570597080800894219e+00,5.570597080800894219e+00,4.640399848617654359e-03
5.570543610284156344e+00,5.570543610284156344e+00,4.640397844603431562e-03
5.570489071874271225e+00,5.570489071874271225e+00,4.640395840956639678e-03
5.570435790276497379e+00,5.570435790276497379e+00,4.640393821521483254e-03
5.570381055683553129e+00,5.570381055683553129e+00,4.640391776393490951e-03
5.570327846602796562e+00,5.570327846602796562e+00,4.640389701602114052e-03
5.570273012750154962e+00,5.570273012750154962e+00,4.640387597593322207e-03
5.570219774256708334e+00,5.570219774256708334e+00,4.640385468131805365e-03
5.570164902192764167e+00,5.570164902192764167e+00,4.640383318496180479e-03
5.570111566007902582e+00,5.570111566007902582e+00,4.640381154711811784e-03
5.570056702550918892e+00,5.570056702550918892e+00,4.640378982313824591e-03
5.570003238518977717e+00,5.570003238518977717e+00,4.640376806160264288e-03
5.569948420545803636e+00,5.569948420545803636e+00,4.640374629892297237e-03
5.569894817318398417e+00,5.569894817318398417e+00,4.640372456151996630e-03
5.569840058386485993e+00,5.569840058386485993e+00,4.640370286494876866e-03
5.569786309626463705e+00,5.569786309626463705e+00,4.640368121720001883e-03
5.569731602246251967e+00,5.569731602246251967e+00,4.640365961955260701e-03
5.569677713043998502e+00,5.569677713043998502e+00,4.640363806943398166e-03
5.569623042046231376e+00,5.569623042046231376e+00,4.640361656143517088e-03
5.569569031554376437e+00,5.569569031554376437e+00,4.640359508915941657e-03
5.569514379965543327e+00,5.569514379965543327e+00,4.640357364577935885e-03
5.569460270313205896e+00,5.569460270313205896e+00,4.640355222499897500e-03
5.569405617142067833e+00,5.569405617142067833e+00,4.640353082118463778e-03
5.569351423950839930e+00,5.569351423950839930e+00,4.640350942972396898e-03
5.569296748378912199e+00,5.569296748378912199e+00,4.640348804695560922e-03
5.569242484860028597e+00,5.569242484860028597e+00,4.640346667029541031e-03
5.569187772172235817e+00,5.569187772172235817e+00,4.640344529813358355e-03
5.569133454381289816e+00,5.569133454381289816e+00,4.640342392989309922e-03
5.569078693212826003e+00,5.569078693212826003e+00,4.640340256597650856e-03
5.569024337833158533e+00,5.569024337833158533e+00,4.640338120795111689e-03
5.568969511184990395e+00,5.568969511184990395e+00,4.640335985864427193e-03
5.568915132466616846e+00,5.568915132466616846e+00,4.640333852259643892e-03
5.568860216337135682e+00,5.568860216337135682e+00,4.640331720643758352e-03
5.568805831108675441e+00,5.568805831108675441e+00,4.640329591985903335e-03
5.568750799173405319e+00,5.568750799173405319e+00,4.640327467657114069e-03
5.568696432510356509e+00,5.568696432510356509e+00,4.640325349631965572e-03
5.568641255245032617e+00,5.568641255245032617e+00,4.640323240710787257e-03
5.568586941598140605e+00,5.568586941598140605e+00,4.640321144951966431e-03
5.568531577643366148e+00,5.568531577643366148e+00,4.640319068176400677e-03
5.568477363806261238e+00,5.568477363806261238e+00,4.640317018923152681e-03
5.568421752111161638e+00,5.568421752111161638e+00,4.640315009596456333e-03
5.568367709017632450e+00,5.568367709017632450e+00,4.640313058653133642e-03
5.568311760451484460e+00,5.568311760451484460e+00,4.640311193249539029e-03
5.568257998753950666e+00,5.568257998753950666e+00,4.640309454405361876e-03
5.568201578814208297e+00,5.568201578814208297e+00,4.640307903215568075e-03
5.568148267716693134e+00,5.568148267716693134e+00,4.640306633420371134e-03
5.568091167042568124e+00,5.568091167042568124e+00,4.640305786207691782e-03
5.568038566201652273e+00,5.568038566201652273e+00,4.640305581774950214e-03
5.567980457334927635e+00,5.567980457334927635e+00,4.640306354998142285e-03
