5.196356938262916003e+00,5.196356938262916003e+00,4.731208587081268784e-03
5.196367193188787148e+00,5.196367193188787148e+00,4.731204159094459967e-03
5.196376655979888071e+00,5.196376655979888071e+00,4.731195067461387710e-03
5.196386954662155944e+00,5.196386954662155944e+00,4.731194056038881199e-03
5.196397235967501693e+00,5.196397235967501693e+00,4.731200097538729339e-03
5.196407039456441446e+00,5.196407039456441446e+00,4.731202504599438079e-03
5.196417164760297247e+00,5.196417164760297247e+00,4.731197819200964362e-03
5.196426868409179889e+00,5.196426868409179889e+00,4.731193244123417518e-03
5.196436884556288938e+00,5.196436884556288938e+00,4.731194505934161083e-03
5.196447198075387242e+00,5.196447198075387242e+00,4.731198179966093938e-03
5.196457009644428027e+00,5.196457009644428027e+00,4.731198213959349197e-03
5.196466979435229838e+00,5.196466979435229838e+00,4.731194785614541501e-03
5.196476749226032865e+00,5.196476749226032865e+00,4.731192836332566952e-03
5.196486521342364107e+00,5.196486521342364107e+00,4.731194364118641686e-03
5.196496771145477922e+00,5.196496771145477922e+00,4.731196273705512260e-03
5.196506594663170553e+00,5.196506594663170553e+00,4.731195580984635073e-03
5.196516538684043063e+00,5.196516538684043063e+00,4.731193427807746550e-03
5.196526484949973046e+00,5.196526484949973046e+00,4.731192728118472149e-03
5.196536261760610564e+00,5.196536261760610564e+00,4.731193898696427896e-03
5.196546548695545553e+00,5.196546548695545553e+00,4.731194792291839972e-03
5.196556447666951684e+00,5.196556447666951684e+00,4.731194066216741489e-03
5.196566436228813757e+00,5.196566436228813757e+00,4.731192805394895257e-03
5.196576517163127740e+00,5.196576517163127740e+00,4.731192605790120707e-03
5.196586360762581513e+00,5.196586360762581513e+00,4.731193366207186828e-03
5.196596739678898125e+00,5.196596739678898125e+00,4.731193755665306228e-03
5.196606784530668044e+00,5.196606784530668044e+00,4.731193197902641180e-03
5.196616902500157842e+00,5.196616902500157842e+00,4.731192472315680006e-03
5.196627108442538834e+00,5.196627108442538834e+00,4.731192433260114800e-03
5.196637038242939433e+00,5.196637038242939433e+00,4.731192888386619860e-03
5.196647452008602563e+00,5.196647452008602563e+00,4.731193052463022498e-03
5.196657538794276832e+00,5.196657538794276832e+00,4.731192672253340184e-03
5.196667709108909072e+00,5.196667709108909072e+00,4.731192244723549968e-03
5.196677947180583956e+00,5.196677947180583956e+00,4.731192235892012904e-03
5.196687921763770035e+00,5.196687921763770035e+00,4.731192494915555102e-03
5.196698306590731065e+00,5.196698306590731065e+00,4.731192565542119595e-03
5.196708366881787278e+00,5.196708366881787278e+00,4.731192320174171413e-03
5.196718525092849816e+00,5.196718525092849816e+00,4.731192054764289841e-03
5.196728693683317246e+00,5.196728693683317246e+00,4.731192036169729921e-03
5.196738640562066358e+00,5.196738640562066358e+00,4.731192175859671827e-03
5.196748936117074003e+00,5.196748936117074003e+00,4.731192208796673043e-03
5.196758937720639793e+00,5.196758937720639793e+00,4.731192054448109599e-03
5.196769061535176704e+00,5.196769061535176704e+00,4.731191879133818737e-03
5.196779136141683964e+00,5.196779136141683964e+00,4.731191844501970133e-03
5.196789044189901396e+00,5.196789044189901396e+00,4.731191911780905160e-03
5.196799213639404336e+00,5.196799213639404336e+00,4.731191927727514644e-03
5.196809110441539481e+00,5.196809110441539481e+00,4.731191831551694732e-03
5.196819142359657029e+00,5.196819142359657029e+00,4.731191709493470093e-03
5.196829082261386290e+00,5.196829082261386290e+00,4.731191663044764101e-03
5.196838926139452752e+00,5.196838926139452752e+00,4.731191685359789796e-03
5.196848951643511683e+00,5.196848951643511683e+00,4.731191690484473460e-03
5.196858749384985821e+00,5.196858749384985821e+00,4.731191629960419809e-03
5.196868681106447951e+00,5.196868681106447951e+00,4.731191542058292392e-03
5.196878482705465707e+00,5.196878482705465707e+00,4.731191490078617487e-03
5.196888245394013062e+00,5.196888245394013062e+00,4.731191484002853463e-03
5.196898114760196918e+00,5.196898114760196918e+00,4.731191479429969725e-03
5.196907815197068459e+00,5.196907815197068459e+00,4.731191439280098450e-03
5.196917636549014397e+00,5.196917636549014397e+00,4.731191374636822475e-03
5.196927319487261165e+00,5.196927319487261165e+00,4.731191322568354882e-03
5.196937014547539313e+00,5.196937014547539313e+00,4.731191299017414170e-03
5.196946751559161193e+00,5.196946751559161193e+00,4.731191285009811801e-03
5.196956376764824803e+00,5.196956376764824803e+00,4.731191254852972101e-03
5.196966094119946256e+00,5.196966094119946256e+00,4.731191206077415591e-03
5.196975685485699437e+00,5.196975685485699437e+00,4.731191157522392741e-03
5.196985319169683315e+00,5.196985319169683315e+00,4.731191124273549826e-03
5.196994948986099594e+00,5.196994948986099594e+00,4.731191101813702476e-03
5.197004522318620978e+00,5.197004522318620978e+00,4.731191074876995271e-03
5.197014151101703838e+00,5.197014151101703838e+00,4.731191036184407943e-03
5.197023675663665188e+00,5.197023675663665188e+00,4.731190992713149232e-03
5.197033245878778018e+00,5.197033245878778018e+00,4.731190955322315747e-03
5.197042783720148051e+00,5.197042783720148051e+00,4.731190926319310021e-03
5.197052304018750846e+00,5.197052304018750846e+00,4.731190898706856898e-03
5.197061844304802669e+00,5.197061844304802669e+00,4.731190865457373003e-03
5.197071312847765689e+00,5.197071312847765689e+00,4.731190826932163938e-03
5.197080817898856786e+00,5.197080817898856786e+00,4.731190789022945639e-03
5.197090281352216401e+00,5.197090281352216401e+00,4.731190755880615613e-03
5.197099745893134504e+00,5.197099745893134504e+00,4.731190725945611485e-03
5.197109202203856526e+00,5.197109202203856526e+00,4.731190694691658066e-03
5.197118613777948148e+00,5.197118613777948148e+00,4.731190659867108572e-03
5.197128042348410304e+00,5.197128042348410304e+00,4.731190623343707949e-03
5.197137434296125846e+00,5.197137434296125846e+00,4.731190588387185897e-03
5.197146833139152378e+00,5.197146833139152378e+00,4.731190556076320976e-03
5.197156211536582582e+00,5.197156211536582582e+00,4.731190524648254229e-03
5.197165564063234378e+00,5.197165564063234378e+00,4.731190491822081026e-03
5.197174916807968614e+00,5.197174916807968614e+00,4.731190457167654996e-03
5.197184243109947310e+00,5.197184243109947310e+00,4.731190422159999368e-03
5.197193571012635793e+00,5.197193571012635793e+00,4.731190388351933646e-03
5.197202876661444648e+00,5.197202876661444648e+00,4.731190355840736786e-03
5.197212165336588363e+00,5.197212165336588363e+00,4.731190323461204571e-03
5.197221446097028519e+00,5.197221446097028519e+00,4.731190290159381466e-03
5.197230708366176621e+00,5.197230708366176621e+00,4.731190255977911312e-03
5.197239965692868502e+00,5.197239965692868502e+00,4.731190221796299777e-03
5.197249204185171223e+00,5.197249204185171223e+00,4.731190188330772553e-03
5.197258426566047085e+00,5.197258426566047085e+00,4.731190155492708688e-03
5.197267639124349081e+00,5.197267639124349081e+00,4.731190122632253879e-03
5.197276835878565926e+00,5.197276835878565926e+00,4.731190089252545160e-03
5.197286026286156435e+00,5.197286026286156435e+00,4.731190055436651498e-03
5.197295200872409815e+00,5.197295200872409815e+00,4.731190021654013353e-03
5.197304360007397150e+00,5.197304360007397150e+00,4.731189988254493224e-03
5.197313510760739774e+00,5.197313510760739774e+00,4.731189955175996685e-03
5.197322645058110702e+00,5.197322645058110702e+00,4.731189922082781885e-03
5.197331774471837917e+00,5.197331774471837917e+00,4.731189888720483717e-03
5.197340886853668351e+00,5.197340886853668351e+00,4.731189855124772435e-03
5.197349987681487704e+00,5.197349987681487704e+00,4.731189821530452401e-03
5.197359079689385375e+00,5.197359079689385375e+00,4.731189788125277074e-03
5.197368156709838871e+00,5.197368156709838871e+00,4.731189754895600251e-03
5.197377230890032784e+00,5.197377230890032784e+00,4.731189721679038805e-03
5.197386286451953552e+00,5.197386286451953552e+00,4.731189688333876237e-03
5.197395335751965106e+00,5.197395335751965106e+00,4.731189654855457415e-03
5.197404371869247086e+00,5.197404371869247086e+00,4.731189621352157454e-03
5.197413397710062277e+00,5.197413397710062277e+00,4.731189587930791952e-03
5.197422418280503109e+00,5.197422418280503109e+00,4.731189554607534604e-03
5.197431421653638139e+00,5.197431421653638139e+00,4.731189521312639985e-03
5.197440421518060738e+00,5.197440421518060738e+00,4.731189487965198857e-03
5.197449404853739630e+00,5.197449404853739630e+00,4.731189454541545256e-03
5.197458383671237137e+00,5.197458383671237137e+00,4.731189421082631665e-03
5.197467351455651752e+00,5.197467351455651752e+00,4.731189387647860220e-03
5.197476307540570772e+00,5.197476307540570772e+00,4.731189354263602188e-03
5.197485257543280390e+00,5.197485257543280390e+00,4.731189320908804098e-03
5.197494192242386291e+00,5.197494192242386291e+00,4.731189287541077114e-03
5.197503124474609493e+00,5.197503124474609493e+00,4.731189254133975376e-03
5.197512042105653762e+00,5.197512042105653762e+00,4.731189220694240020e-03
5.197520953880444772e+00,5.197520953880444772e+00,4.731189187249737645e-03
5.197529854289484774e+00,5.197529854289484774e+00,4.731189153823826300e-03
5.197538744587401283e+00,5.197538744587401283e+00,4.731189120418513062e-03
5.197547629144951387e+00,5.197547629144951387e+00,4.731189087017175811e-03
5.197556500570175153e+00,5.197556500570175153e+00,4.731189053600648453e-03
5.197565367434084038e+00,5.197565367434084038e+00,4.731189020161762245e-03
5.197574220636563602e+00,5.197574220636563602e+00,4.731188986708084916e-03
5.197583068331539380e+00,5.197583068331539380e+00,4.731188953253295630e-03
5.197591905829570536e+00,5.197591905829570536e+00,4.731188919806035911e-03
5.197600734742370499e+00,5.197600734742370499e+00,4.731188886364710681e-03
5.197609556040693413e+00,5.197609556040693413e+00,4.731188852920654130e-03
5.197618365910730454e+00,5.197618365910730454e+00,4.731188819465589890e-03
5.197627170242536288e+00,5.197627170242536288e+00,4.731188785997222923e-03
5.197635963350329291e+00,5.197635963350329291e+00,4.731188752519535287e-03
5.197644750632242072e+00,5.197644750632242072e+00,4.731188719038650556e-03
5.197653527615523572e+00,5.197653527615523572e+00,4.731188685558228128e-03
5.197662296784482550e+00,5.197662296784482550e+00,4.731188652077428398e-03
5.197671057929088789e+00,5.197671057929088789e+00,4.731188618592359514e-03
5.197679810166105696e+00,5.197679810166105696e+00,4.731188585099216359e-03
5.197688555721316384e+00,5.197688555721316384e+00,4.731188551596686616e-03
5.197697291450791290e+00,5.197697291450791290e+00,4.731188518086228319e-03
5.197706020545023620e+00,5.197706020545023620e+00,4.731188484570487789e-03
5.197714740624732599e+00,5.197714740624732599e+00,4.731188451051356741e-03
5.197723453769359736e+00,5.197723453769359736e+00,4.731188417528843851e-03
5.197732158848522133e+00,5.197732158848522133e+00,4.731188384001419091e-03
5.197740855948567607e+00,5.197740855948567607e+00,4.731188350467255797e-03
5.197749545655300452e+00,5.197749545655300452e+00,4.731188316925312269e-03
5.197758227283735266e+00,5.197758227283735266e+00,4.731188283375775856e-03
5.197766902067777472e+00,5.197766902067777472e+00,4.731188249819642290e-03
5.197775568956125802e+00,5.197775568956125802e+00,4.731188216257902097e-03
5.197784228604199974e+00,5.197784228604199974e+00,4.731188182690942989e-03
5.197792880732976073e+00,5.197792880732976073e+00,4.731188149118379857e-03
5.197801525554153201e+00,5.197801525554153201e+00,4.731188115539412126e-03
5.197810163401409334e+00,5.197810163401409334e+00,4.731188081953305140e-03
5.197818793821452843e+00,5.197818793821452843e+00,4.731188048359765731e-03
5.197827417193673583e+00,5.197827417193673583e+00,4.731188014758937015e-03
5.197836033357517316e+00,5.197836033357517316e+00,4.731187981151216242e-03
5.197844642507388535e+00,5.197844642507388535e+00,4.731187947536939949e-03
5.197853244953895668e+00,5.197853244953895668e+00,4.731187913916164514e-03
5.197861840157835367e+00,5.197861840157835367e+00,4.731187880288680904e-03
5.197870428823988753e+00,5.197870428823988753e+00,4.731187846654127428e-03
5.197879010207467232e+00,5.197879010207467232e+00,4.731187813012186633e-03
5.197887585275691613e+00,5.197887585275691613e+00,4.731187779362670300e-03
5.197896153376207806e+00,5.197896153376207806e+00,4.731187745705602715e-03
5.197904714986743002e+00,5.197904714986743002e+00,4.731187712041072350e-03
5.197913269912882939e+00,5.197913269912882939e+00,4.731187678369184156e-03
5.197921818134568994e+00,5.197921818134568994e+00,4.731187644689946806e-03
5.197930360184163767e+00,5.197930360184163767e+00,4.731187611003268359e-03
5.197938895400696424e+00,5.197938895400696424e+00,4.731187577308999630e-03
5.197947424675675165e+00,5.197947424675675165e+00,4.731187543606953268e-03
5.197955947032152579e+00,5.197955947032152579e+00,4.731187509897000903e-03
5.197964463575839744e+00,5.197964463575839744e+00,4.731187476179077485e-03
5.197972973456319146e+00,5.197972973456319146e+00,4.731187442453151787e-03
5.197981477504900916e+00,5.197981477504900916e+00,4.731187408719234218e-03
5.197989975142517594e+00,5.197989975142517594e+00,4.731187374977305696e-03
5.197998466744627066e+00,5.197998466744627066e+00,4.731187341227328924e-03
5.198006952287657967e+00,5.198006952287657967e+00,4.731187307469231912e-03
5.198015431726284774e+00,5.198015431726284774e+00,4.731187273702914912e-03
5.198023905409884904e+00,5.198023905409884904e+00,4.731187239928278179e-03
5.198032372893798936e+00,5.198032372893798936e+00,4.731187206145239313e-03
5.198040834776682217e+00,5.198040834776682217e+00,4.731187172353731527e-03
5.198049290542093637e+00,5.198049290542093637e+00,4.731187138553698442e-03
5.198057740837806584e+00,5.198057740837806584e+00,4.731187104745116639e-03
5.198066185156856811e+00,5.198066185156856811e+00,4.731187070927923670e-03
5.198074623983758968e+00,5.198074623983758968e+00,4.731187037102091777e-03
5.198083056989998951e+00,5.198083056989998951e+00,4.731187003267557645e-03
5.198091484521778050e+00,5.198091484521778050e+00,4.731186969424250148e-03
5.198099906447048113e+00,5.198099906447048113e+00,4.731186935572105970e-03
5.198108322913575385e+00,5.198108322913575385e+00,4.731186901711049650e-03
5.198116733884346807e+00,5.198116733884346807e+00,4.731186867841029146e-03
5.198125139433902753e+00,5.198125139433902753e+00,4.731186833961974203e-03
5.198133539605032105e+00,5.198133539605032105e+00,4.731186800073842319e-03
5.198141934473612835e+00,5.198141934473612835e+00,4.731186766176582320e-03
5.198150324012656753e+00,5.198150324012656753e+00,4.731186732270130021e-03
5.198158708348861623e+00,5.198158708348861623e+00,4.731186698354446392e-03
5.198167087385621166e+00,5.198167087385621166e+00,4.731186664429479390e-03
5.198175461374349382e+00,5.198175461374349382e+00,4.731186630495166565e-03
5.198183830108575876e+00,5.198183830108575876e+00,4.731186596551454140e-03
5.198192193914727532e+00,5.198192193914727532e+00,4.731186562598289208e-03
5.198200552484006920e+00,5.198200552484006920e+00,4.731186528635606715e-03
5.198208906235834093e+00,5.198208906235834093e+00,4.731186494663364162e-03
5.198217254818867872e+00,5.198217254818867872e+00,4.731186460681493892e-03
5.198225598694669713e+00,5.198225598694669713e+00,4.731186426689961214e-03
5.198233937457242604e+00,5.198233937457242604e+00,4.731186392688698471e-03
5.198242271586267726e+00,5.198242271586267726e+00,4.731186358677664898e-03
5.198250600672455590e+00,5.198250600672455590e+00,4.731186324656805851e-03
5.198258925224030769e+00,5.198258925224030769e+00,4.731186290626073626e-03
5.198267244798865150e+00,5.198267244798865150e+00,4.731186256585416181e-03
5.198275559924522504e+00,5.198275559924522504e+00,4.731186222534781473e-03
5.198283870108494575e+00,5.198283870108494575e+00,4.731186188474130472e-03
5.198292175964578377e+00,5.198292175964578377e+00,4.731186154403397258e-03
5.198300476903738421e+00,5.198300476903738421e+00,4.731186120322540198e-03
5.198308773669926275e+00,5.198308773669926275e+00,4.731186086231508985e-03
5.198317065481464105e+00,5.198317065481464105e+00,4.731186052130256781e-03
5.198325353314836583e+00,5.198325353314836583e+00,4.731186018018733279e-03
5.198333636106717393e+00,5.198333636106717393e+00,4.731185983896893377e-03
5.198341915200644259e+00,5.198341915200644259e+00,4.731185949764694573e-03
5.198350189076419881e+00,5.198350189076419881e+00,4.731185915622081357e-03
5.198358459621211125e+00,5.198358459621211125e+00,4.731185881469027708e-03
5.198366724642783154e+00,5.198366724642783154e+00,4.731185847305488523e-03
5.198374986863592895e+00,5.198374986863592895e+00,4.731185813131430842e-03
5.198383243075418214e+00,5.198383243075418214e+00,4.731185778946819971e-03
5.198391497241753534e+00,5.198391497241753534e+00,4.731185744751648971e-03
5.198399744611483797e+00,5.198399744611483797e+00,4.731185710545914372e-03
5.198407991054551758e+00,5.198407991054551758e+00,4.731185676329649134e-03
5.198416229464142724e+00,5.198416229464142724e+00,4.731185642102913105e-03
5.198424468649877284e+00,5.198424468649877284e+00,4.731185607865856339e-03
5.198432697823276882e+00,5.198432697823276882e+00,4.731185573618715626e-03
5.198440930401426741e+00,5.198440930401426741e+00,4.731185539361919441e-03
5.198449149794653223e+00,5.198449149794653223e+00,4.731185505096177288e-03
5.198457376757132486e+00,5.198457376757132486e+00,4.731185470822684390e-03
5.198465585399544509e+00,5.198465585399544509e+00,4.731185436543400118e-03
5.198473808298117227e+00,5.198473808298117227e+00,4.731185402261631721e-03
5.198482004468131912e+00,5.198482004468131912e+00,4.731185367982811488e-03
5.198490225818280130e+00,5.198490225818280130e+00,4.731185333716140390e-03
5.198498406533810900e+00,5.198498406533810900e+00,4.731185299476949914e-03
5.198506630523113792e+00,5.198506630523113792e+00,4.731185265291333771e-03
5.198514790593194768e+00,5.198514790593194768e+00,4.731185231203454550e-03
5.198523024311516139e+00,5.198523024311516139e+00,4.731185197289073698e-03
5.198531154680059885e+00,5.198531154680059885e+00,4.731185163678172309e-03
5.198539410362041480e+00,5.198539410362041480e+00,4.731185130596031983e-03
5.198547495119827389e+00,5.198547495119827389e+00,4.731185098434052307e-03
5.198555794158474797e+00,5.198555794158474797e+00,4.731185067878057940e-03
5.198563805095763435e+00,5.198563805095763435e+00,4.731185040134077216e-03
5.198572185405025969e+00,5.198572185405025969e+00,4.731185017339017973e-03
5.198580072035184685e+00,5.198580072035184685e+00,4.731185003294704518e-03
5.198588601619245964e+00,5.198588601619245964e+00,4.731185004813756763e-03
5.198596272637647786e+00,5.198596272637647786e+00,4.731185034153394253e-03
5.198605074871817777e+00,5.198605074871817777e+00,4.731185113527569021e-03
5.198612363437860040e+00,5.198612363437860040e+00,4.731185283334804134e-03
5.198621664621839500e+00,5.198621664621839500e+00,4.731185617619354696e-03
5.198628262639891418e+00,5.198628262639891418e+00,4.731186252388322119e-03
5.198638482143310036e+00,5.198638482143310036e+00,4.731187439676549054e-03
5.198643814801556573e+00,5.198643814801556573e+00,4.731189646314640923e-03
5.198655736964506779e+00,5.198655736964506779e+00,4.731193745902968588e-03
5.198658721889205303e+00,5.198658721889205303e+00,4.731201363278721324e-03
5.198673822899917418e+00,5.198673822899917418e+00,4.731215554612709477e-03
5.198672410622621420e+00,5.198672410622621420e+00,4.731241956051826861e-03
5.198693461973277863e+00,5.198693461973277863e+00,4.731291036000290738e-03
5.198683801640780366e+00,5.198683801640780366e+00,4.731381144063696517e-03
5.198715843509268630e+00,5.198715843509268630e+00,4.731543736991764872e-03
5.198691098427570267e+00,5.198691098427570267e+00,4.731823180703435307e-03
5.198742075288992126e+00,5.198742075288992126e+00,4.732270466331327079e-03
5.198692867932659389e+00,5.198692867932659389e+00,4.732889050876508408e-03
5.198768791617084162e+00,5.198768791617084162e+00,4.733603588312556079e-03
5.198693902785293197e+00,5.198693902785293197e+00,4.734271319731846867e-03
5.198780996416963340e+00,5.198780996416963340e+00,4.735039623828770673e-03
5.198701583834063555e+00,5.198701583834063555e+00,4.736361211940499569e-03
5.198772080938760531e+00,5.198772080938760531e+00,4.738694306347364035e-03
5.198694748811295341e+00,5.198694748811295341e+00,4.741541468152130935e-03
5.198748856913964822e+00,5.198748856913964822e+00,4.743692115078644404e-03
5.198646808885514226e+00,5.198646808885514226e+00,4.743447951781445786e-03
5.198702487307770959e+00,5.198702487307770959e+00,4.740688646003360027e-03
5.198576165912009550e+00,5.198576165912009550e+00,4.736563791844903941e-03
5.198618617400887487e+00,5.198618617400887487e+00,4.733139057702943908e-03
5.198544062026806856e+00,5.198544062026806856e+00,4.731658354974349959e-03
5.198522188918569320e+00,5.198522188918569320e+00,4.732484986866205418e-03
5.198547290033953772e+00,5.198547290033953772e+00,4.734723711641282938e-03
5.198448566344161748e+00,5.198448566344161748e+00,4.736264928528774280e-03
5.198517207535003237e+00,5.198517207535003237e+00,4.735539995018113457e-03
5.198430461057310659e+00,5.198430461057310659e+00,4.733181652383968395e-03
5.198444203182036816e+00,5.198444203182036816e+00,4.731513704146644329e-03
5.198445267066222009e+00,5.198445267066222009e+00,4.731596127122864558e-03
5.198395037010000053e+00,5.198395037010000053e+00,4.732607867600858997e-03
5.198440060464008639e+00,5.198440060464008639e+00,4.733409248740722518e-03
5.198392305526314594e+00,5.198392305526314594e+00,4.733425952417331072e-03
5.198411357721784753e+00,5.198411357721784753e+00,4.732624568081129392e-03
5.198398943497846147e+00,5.198398943497846147e+00,4.731568063126329916e-03
5.198392221905585586e+00,5.198392221905585586e+00,4.731215926534474564e-03
5.198400871083115327e+00,5.198400871083115327e+00,4.731790239637382461e-03
5.198388308576086025e+00,5.198388308576086025e+00,4.732443720049967807e-03
5.198408930359877722e+00,5.198408930359877722e+00,4.732415276409343563e-03
5.198385405508157753e+00,5.198385405508157753e+00,4.731870665700953563e-03
5.198410478720277617e+00,5.198410478720277617e+00,4.731402974560804456e-03
5.198397045188026588e+00,5.198397045188026588e+00,4.731286791133217443e-03
5.198400441788433746e+00,5.198400441788433746e+00,4.731480410673172265e-03
5.198422796242663679e+00,5.198422796242663679e+00,4.731780863869224953e-03
5.198397034982123799e+00,5.198397034982123799e+00,4.731870372051322909e-03
5.198431581102910926e+00,5.198431581102910926e+00,4.731614105872091781e-03
5.198415666140832059e+00,5.198415666140832059e+00,4.731277403656363421e-03
5.198422752510103884e+00,5.198422752510103884e+00,4.731201085762334717e-03
5.198440960631834251e+00,5.198440960631834251e+00,4.731365980659696206e-03
5.198424200000206774e+00,5.198424200000206774e+00,4.731518338131590097e-03
5.198448847718563748e+00,5.198448847718563748e+00,4.731524565821955235e-03
5.198439481714452803e+00,5.198439481714452803e+00,4.731415700429581622e-03
5.198448033110072863e+00,5.198448033110072863e+00,4.731273084945538700e-03
5.198455077737374808e+00,5.198455077737374808e+00,4.731195019025858685e-03
5.198454010491894373e+00,5.198454010491894373e+00,4.731244864677992303e-03
5.198464958106282729e+00,5.198464958106282729e+00,4.731354234263603423e-03
5.198462479657033342e+00,5.198462479657033342e+00,4.731387859803861881e-03
5.198474508423483798e+00,5.198474508423483798e+00,4.731316840704520056e-03
5.198470897448951966e+00,5.198470897448951966e+00,4.731229485729485269e-03
5.198482475521238655e+00,5.198482475521238655e+00,4.731196774675562426e-03
5.198484738673345262e+00,5.198484738673345262e+00,4.731215481612310349e-03
5.198486381304332049e+00,5.198486381304332049e+00,4.731255543947834007e-03
5.198500924423864689e+00,5.198500924423864689e+00,4.731284777630150040e-03
5.198494560094277794e+00,5.198494560094277794e+00,4.731272749549422438e-03
5.198510968537687127e+00,5.198510968537687127e+00,4.731224739482236749e-03
5.198511316210384869e+00,5.198511316210384869e+00,4.731186875470979637e-03
5.198516284972432899e+00,5.198516284972432899e+00,4.731190492988349497e-03
5.198529014871646758e+00,5.198529014871646758e+00,4.731217282135921631e-03
5.198527229705394603e+00,5.198527229705394603e+00,4.731234216859915402e-03
5.198541601074326834e+00,5.198541601074326834e+00,4.731231285113678998e-03
5.198543976699831148e+00,5.198543976699831148e+00,4.731215036077678592e-03
5.198552448890938038e+00,5.198552448890938038e+00,4.731194951437207863e-03
5.198560375291553015e+00,5.198560375291553015e+00,4.731183818819163431e-03
5.198566008585270737e+00,5.198566008585270737e+00,4.731190183286979045e-03
5.198575684331050439e+00,5.198575684331050439e+00,4.731205255217835193e-03
5.198580846756337692e+00,5.198580846756337692e+00,4.731211700442824325e-03
5.198591645911988302e+00,5.198591645911988302e+00,4.731204692428861783e-03
5.198595802191815274e+00,5.198595802191815274e+00,4.731193313287907626e-03
5.198607172296503265e+00,5.198607172296503265e+00,4.731185940250715559e-03
5.198613299755428407e+00,5.198613299755428407e+00,4.731184448896560805e-03
5.198621000549691118e+00,5.198621000549691118e+00,4.731188201685203147e-03
5.198631945762573814e+00,5.198631945762573814e+00,4.731194298952348318e-03
5.198635677730472970e+00,5.198635677730472970e+00,4.731196941202545601e-03
5.198648504013137384e+00,5.198648504013137384e+00,4.731193115877405618e-03
5.198653611976954636e+00,5.198653611976954636e+00,4.731186624461072333e-03
5.198663092892942039e+00,5.198663092892942039e+00,4.731183032579478961e-03
5.198672434681331112e+00,5.198672434681331112e+00,4.731183471462608453e-03
5.198678608873706253e+00,5.198678608873706253e+00,4.731185741504548466e-03
5.198689541551186011e+00,5.198689541551186011e+00,4.731187980298862464e-03
5.198695925161828768e+00,5.198695925161828768e+00,4.731188946556885710e-03
5.198705799421725615e+00,5.198705799421725615e+00,4.731187610092060618e-03
5.198713306829473524e+00,5.198713306829473524e+00,4.731184604830980696e-03
5.198722316553422651e+00,5.198722316553422651e+00,4.731182321105181950e-03
5.198730365280334276e+00,5.198730365280334276e+00,4.731182249986386201e-03
5.198738829544074846e+00,5.198738829544074846e+00,4.731183552353557774e-03
5.198747841096982292e+00,5.198747841096982292e+00,4.731184697854312789e-03
5.198754884690162115e+00,5.198754884690162115e+00,4.731185074674461657e-03
5.198765116584663559e+00,5.198765116584663559e+00,4.731184662414993775e-03
5.198771547874960319e+00,5.198771547874960319e+00,4.731183542562659647e-03
5.198781373941678829e+00,5.198781373941678829e+00,4.731182266378280987e-03
5.198789269675013536e+00,5.198789269675013536e+00,4.731181704520042233e-03
5.198797210361873589e+00,5.198797210361873589e+00,4.731182089072453849e-03
5.198806826819771132e+00,5.198806826819771132e+00,4.731182782483767460e-03
5.198813781517594990e+00,5.198813781517594990e+00,4.731183136573663753e-03
5.198823553312819534e+00,5.198823553312819534e+00,4.731183052030383390e-03
5.198831153343432376e+00,5.198831153343432376e+00,4.731182675303236516e-03
5.198840052784901467e+00,5.198840052784901467e+00,4.731182122683271103e-03
5.198848429227615142e+00,5.198848429227615142e+00,4.731181617618816435e-03
5.198856906476808426e+00,5.198856906476808426e+00,4.731181455985165527e-03
5.198865571860325829e+00,5.198865571860325829e+00,4.731181665748712337e-03
5.198873893405771440e+00,5.198873893405771440e+00,4.731181954589699055e-03
5.198882869460355494e+00,5.198882869460355494e+00,4.731182064571077227e-03
5.198890764105581042e+00,5.198890764105581042e+00,4.731181980873391292e-03
5.198900133473975949e+00,5.198900133473975949e+00,4.731181786016269535e-03
5.198907895199296192e+00,5.198907895199296192e+00,4.731181529828027039e-03
5.198917048497590621e+00,5.198917048497590621e+00,4.731181291177503218e-03
5.198925428342884736e+00,5.198925428342884736e+00,4.731181186961892250e-03
5.198933767339689815e+00,5.198933767339689815e+00,4.731181241907719652e-03
5.198942867255524902e+00,5.198942867255524902e+00,4.731181347833168620e-03
5.198950773296210137e+00,5.198950773296210137e+00,4.731181393863498341e-03
5.198959950870062130e+00,5.198959950870062130e+00,4.731181362275673104e-03
5.198968061033959032e+00,5.198968061033959032e+00,4.731181279878686301e-03
5.198976869257201372e+00,5.198976869257201372e+00,4.731181159994078851e-03
5.198985298527754928e+00,5.198985298527754928e+00,4.731181026469379741e-03
5.198993902202323270e+00,5.198993902202323270e+00,4.731180931256569883e-03
5.199002428945354914e+00,5.199002428945354914e+00,4.731180904774544976e-03
5.199010946945215927e+00,5.199010946945215927e+00,4.731180920371952890e-03
5.199019576283220978e+00,5.199019576283220978e+00,4.731180932300251517e-03
5.199027862667657374e+00,5.199027862667657374e+00,4.731180922418242243e-03
5.199036714466269693e+00,5.199036714466269693e+00,4.731180892839440162e-03
5.199044809143898327e+00,5.199044809143898327e+00,4.731180841319291772e-03
5.199053683918267055e+00,5.199053683918267055e+00,4.731180768493701595e-03
5.199061885514363546e+00,5.199061885514363546e+00,4.731180693055299542e-03
5.199070467856655497e+00,5.199070467856655497e+00,4.731180637722745899e-03
